425 OAKBROOK DRIVE	66043	-94.90775832108537	39.25299109370535	
503 OAKBROOK DRIVE	66043	-94.90802214015613	39.252988347689815	
511 OAKBROOK DRIVE	66043	-94.90831279523407	39.25298562367276	
519 OAKBROOK DRIVE	66043	-94.90865643832633	39.25298287165268	
516 IDA STREET	66043	-94.9086336172799	39.25255569258174	
508 IDA STREET	66043	-94.9082906311879	39.252559414601926	
500 IDA STREET	66043	-94.90800071111013	39.25256233761896	
424 IDA STREET	66043	-94.90770952403199	39.25256510863608	
416 IDA STREET	66043	-94.90745512596374	39.25256753365098	
408 IDA STREET	66043	-94.90716631088628	39.25257044866793	
400 IDA STREET	66043	-94.9067579227739	39.25254504068695	
108 VALLEY DRIVE	66043	-94.90676344379864	39.25279149472836	
102 BROOKWOOD COURT	66043	-94.90754636929394	39.255805331193486	
401 BROOKWOOD STREET	66043	-94.90755658732702	39.256126675247245	
403 BROOKWOOD STREET	66043	-94.9078070403934	39.256114993231	
405 BROOKWOOD STREET	66043	-94.9080811294668	39.256111313214724	
407 BROOKWOOD STREET	66043	-94.90838887054889	39.256103158195785	
331 OAKHILL DRIVE	66043	-94.90863175259199	39.255866896141974	
329 OAKHILL DRIVE	66043	-94.90860573956492	39.255654674107554	
327 OAKHILL DRIVE	66043	-94.90857384953375	39.255415373068864	
325 OAKHILL DRIVE	66043	-94.90847400948796	39.25521524204073	
317 OAKHILL DRIVE	66043	-94.90829647942286	39.255031697019845	
309 OAKHILL DRIVE	66043	-94.90804064534211	39.25490620301318	
220 VALLEY DRIVE	66043	-94.90645658684853	39.254195351983306	
222 VALLEY DRIVE	66043	-94.90630827082249	39.25434216901664	
238 VALLEY DRIVE	66043	-94.90569888567708	39.254539979084846	
300 VALLEY DRIVE	66043	-94.90564918569459	39.25486667014295	
308 VALLEY DRIVE	66043	-94.90574273173895	39.25506970017196	
316 VALLEY DRIVE	66043	-94.90578202077135	39.255301231208904	
324 VALLEY DRIVE	66043	-94.90585169280742	39.25548467123595	
332 VALLEY DRIVE	66043	-94.90590994384216	39.25568676226682	
400 VALLEY DRIVE	66043	-94.9059740608811	39.25591620730197	
237 BITTERSWEET LANE	66043	-94.90856711246136	39.25466753694279	
229 BITTERSWEET LANE	66043	-94.9086743534643	39.25439335589028	
334 OAKHILL DRIVE	66043	-94.90920582576183	39.25602896413663	
332 OAKHILL DRIVE	66043	-94.90922227274612	39.255815397099575	
330 OAKHILL DRIVE	66043	-94.9092185067228	39.25557931505983	
328 OAKHILL DRIVE	66043	-94.90918458969541	39.2553861130291	
326 OAKHILL DRIVE	66043	-94.90922150168676	39.255189296993684	
312 BITTERSWEET LANE	66043	-94.9090306676124	39.254945567963375	
304 BITTERSWEET LANE	66043	-94.90918711363456	39.25473454191875	
232 BITTERSWEET LANE	66043	-94.90923257362573	39.25451117587837	
224 BITTERSWEET LANE	66043	-94.90920443559718	39.25428901184236	
216 BITTERSWEET LANE	66043	-94.90925697358972	39.25405977880061	
208 BITTERSWEET LANE	66043	-94.90924760356666	39.25384287476444	
695 ENGLEWOOD STREET	66043	-94.90986743590706	39.25568046803992	
131 NORTH BROOKRIDGE STREET	66043	-94.90977935986068	39.255440435004324	
129 NORTH BROOKRIDGE STREET	66043	-94.90976870883962	39.25524797097238	
127 NORTH BROOKRIDGE STREET	66043	-94.9097710188213	39.255047124938294	
125 NORTH BROOKRIDGE STREET	66043	-94.90977249680262	39.25484505990402	
123 NORTH BROOKRIDGE STREET	66043	-94.90977401278305	39.254633490868166	
121 NORTH BROOKRIDGE STREET	66043	-94.9097770607656	39.2544401708353	
119 NORTH BROOKRIDGE STREET	66043	-94.90980724475112	39.25420085079304	
117 NORTH BROOKRIDGE STREET	66043	-94.90978051572245	39.25397296875604	
115 NORTH BROOKRIDGE STREET	66043	-94.90978492070546	39.25378062672327	
113 NORTH BROOKRIDGE STREET	66043	-94.90978740668679	39.253575437688426	
111 NORTH BROOKRIDGE STREET	66043	-94.90978923766897	39.253381975655564	
109 NORTH BROOKRIDGE STREET	66043	-94.90982415666011	39.2531881116208	
107 NORTH BROOKRIDGE STREET	66043	-94.90991382366097	39.252941535573974	
105 NORTH BROOKRIDGE STREET	66043	-94.91003813368022	39.25279113954146	
629 IDA STREET	66043	-94.91009668967212	39.25253823749534	
627 IDA STREET	66043	-94.90971590557015	39.25254424751806	
601 BROOKWOOD STREET	66043	-94.90966037289455	39.256138554129194	
603 BROOKWOOD STREET	66043	-94.90994973798085	39.256227825127816	
605 BROOKWOOD STREET	66043	-94.91015945504985	39.25636058413831	
506 WILLOW COURT	66043	-94.90985981518044	39.25859761553377	
508 WILLOW COURT	66043	-94.91005843224751	39.25874189354685	
601 HOLIDAY DRIVE	66043	-94.90968427316871	39.25897398860745	
600 BROOKWOOD STREET	66043	-94.90973868995997	39.25660820020416	
602 BROOKWOOD STREET	66043	-94.90977063299106	39.25684640424267	
604 BROOKWOOD STREET	66043	-94.90986083103415	39.25704549427116	
606 BROOKWOOD STREET	66043	-94.91012999811291	39.25711197626706	
600 HOLIDAY DRIVE	66043	-94.90956984717809	39.25939927668588	
604 HOLIDAY DRIVE	66043	-94.90986751925384	39.259353060661084	
606 HOLIDAY DRIVE	66043	-94.91006250629978	39.25928384063825	
218 SOUTH BROOKRIDGE STREET	66043	-94.9098915424236	39.250490091160515	
128 SOUTH BROOKRIDGE STREET	66043	-94.90987560750906	39.25144126932236	
132 SOUTH BROOKRIDGE STREET	66043	-94.90988900749294	39.25123225728622	
138 SOUTH BROOKRIDGE STREET	66043	-94.90992776446014	39.25077443920658	
529 BROOK MEADOW ROAD	66043	-94.91012383044126	39.25001521006692	
201 NORTH MAIN STREET	66043	-94.90032091600962	39.25221401899819	
102 WEST KANSAS AVENUE	66043	-94.901243552974	39.2492038354363	
107 NORTH MAIN STREET	66043	-94.90056321588345	39.250185443641136	
109 NORTH MAIN STREET	66043	-94.90057330690533	39.250388751675004	
111 NORTH MAIN STREET	66043	-94.90051633490873	39.25058712871183	
113 NORTH MAIN STREET	66043	-94.90042482790498	39.25080826075444	
115 IDA STREET	66043	-94.90212456946242	39.25186608283644	
119 IDA STREET	66043	-94.90268332561281	39.2518657898045	
123 IDA STREET	66043	-94.9030664417183	39.251890390786805	
125 IDA STREET	66043	-94.90329344176996	39.25179038775694	
129 IDA STREET	66043	-94.90388771593608	39.251855367734024	
301 IDA STREET	66043	-94.90520718728806	39.25182039665282	
128 WEST KANSAS AVENUE	66043	-94.90489219395096	39.24914712021853	
116 WEST KANSAS AVENUE	66043	-94.90324858951149	39.249179086317696	
527 BROOK MEADOW ROAD	66043	-94.90985372037345	39.25006676709105	
114 WEST KANSAS AVENUE	66043	-94.90284511540318	39.24918224834122	
104 WEST KANSAS AVENUE	66043	-94.902156969228	39.249289302398594	
117 WEST KANSAS AVENUE	66043	-94.90323533347264	39.248805562255264	
129 WEST KANSAS AVENUE	66043	-94.90494012492809	39.24876826215172	
111 HIGHLAND ROAD	66043	-94.90163838512306	39.260250781282615	
109 HIGHLAND ROAD	66043	-94.90134882204462	39.26024609829835	
107 HIGHLAND ROAD	66043	-94.90106594496888	39.26025010731513	
105 HIGHLAND ROAD	66043	-94.9008016108962	39.260234282327545	
103 HIGHLAND ROAD	66043	-94.90054028482547	39.26023034834178	
101 HIGHLAND ROAD	66043	-94.90026105875039	39.26023170535798	
108 KAREN LANE	66043	-94.90351513566559	39.26064492624214	
110 KAREN LANE	66043	-94.90394530177588	39.26058631220773	
112 KAREN LANE	66043	-94.90429172686889	39.26058371018745	
114 KAREN LANE	66043	-94.90466676096888	39.26057335116432	
100 MEADOW LANE	66043	-94.90500174605303	39.26050945613441	
213 HIGHLAND ROAD	66043	-94.90474728196186	39.260269183108264	
211 HIGHLAND ROAD	66043	-94.90445662787789	39.260208985114694	
209 HIGHLAND ROAD	66043	-94.90418696380767	39.26023395713431	
207 HIGHLAND ROAD	66043	-94.9038984287273	39.26020595614601	
205 HIGHLAND ROAD	66043	-94.90363684965706	39.26020779216127	
203 HIGHLAND ROAD	66043	-94.90331033757218	39.26023976618534	
201 HIGHLAND ROAD	66043	-94.90307153351225	39.260286161206785	
119 ELMWOOD DRIVE	66043	-94.90283954745469	39.26033823122882	
117 ELMWOOD DRIVE	66043	-94.90259819539956	39.26044252126026	
115 ELMWOOD DRIVE	66043	-94.9023593443473	39.26057022929547	
113 ELMWOOD DRIVE	66043	-94.9022105853232	39.26073851933246	
120 KAREN LANE	66043	-94.90553139220414	39.26059935411937	
119 MEADOW LANE	66043	-94.90768984879433	39.260695158012396	
117 MEADOW LANE	66043	-94.90745673872371	39.26061204601161	
115 MEADOW LANE	66043	-94.90726108465866	39.26048075500057	
113 MEADOW LANE	66043	-94.9070356495888	39.260383835997054	
111 MEADOW LANE	66043	-94.90682648852629	39.26031866599794	
109 MEADOW LANE	66043	-94.90652938843931	39.26024429100233	
107 MEADOW LANE	66043	-94.90624656036343	39.26024721701901	
105 MEADOW LANE	66043	-94.90599963029601	39.26023735903143	
103 MEADOW LANE	66043	-94.90573567523025	39.26029325405596	
116 MEADOW LANE	66043	-94.90758152072456	39.26026537094586	
118 MEADOW LANE	66043	-94.90780895479826	39.26039723195518	
120 MEADOW LANE	66043	-94.90807397288482	39.26055838496735	
122 MEADOW LANE	66043	-94.90825352394218	39.26065408397327	
323 HIGHLAND ROAD	66043	-94.9086555950369	39.26051091892609	
321 HIGHLAND ROAD	66043	-94.90861094400692	39.26032072789647	
319 HIGHLAND ROAD	66043	-94.90837723392987	39.260170845884446	
317 HIGHLAND ROAD	66043	-94.90804406483473	39.260113099893715	
300 HIGHLAND ROAD	66043	-94.9059791852585	39.25989863897532	
302 HIGHLAND ROAD	66043	-94.9062580253343	39.259906047960634	
304 HIGHLAND ROAD	66043	-94.90650509740142	39.25991261194762	
306 HIGHLAND ROAD	66043	-94.90672212945671	39.25987909392961	
122 KAREN LANE	66043	-94.90580670427893	39.26060667110488	
124 KAREN LANE	66043	-94.90604396334177	39.26059539408944	
126 KAREN LANE	66043	-94.90634536542828	39.26065230108184	
128 KAREN LANE	66043	-94.90660931750168	39.260676896070954	
308 HIGHLAND ROAD	66043	-94.90695649451735	39.259853177911836	
310 HIGHLAND ROAD	66043	-94.90722796159179	39.25986753189879	
312 HIGHLAND ROAD	66043	-94.90746538565432	39.25985240988264	
314 HIGHLAND ROAD	66043	-94.90771386871876	39.259826866864145	
316 HIGHLAND ROAD	66043	-94.90797215878762	39.25981944084813	
318 HIGHLAND ROAD	66043	-94.90822321785485	39.2598156688332	
320 HIGHLAND ROAD	66043	-94.90846230392184	39.259843170824176	
322 HIGHLAND ROAD	66043	-94.90873067300207	39.259928039823244	
324 HIGHLAND ROAD	66043	-94.90889686206181	39.26008656784055	
326 HIGHLAND ROAD	66043	-94.90902301011326	39.260271778864656	
328 HIGHLAND ROAD	66043	-94.90905919314393	39.26049388590017	
208 HIGHLAND ROAD	66043	-94.9039381897058	39.25986444208601	
220 HIGHLAND ROAD	66043	-94.9054353711113	39.259889956004834	
518 CARAWAY PLACE	66043	-94.90681366929226	39.25787691758572	
516 CARAWAY PLACE	66043	-94.90678941726956	39.25770512455804	
514 CARAWAY PLACE	66043	-94.9068084602565	39.25751305452446	
512 CARAWAY PLACE	66043	-94.90681856324512	39.25736360249863	
513 VALLEY DRIVE	66043	-94.90600489902805	39.25738483854861	
515 VALLEY DRIVE	66043	-94.90601118704662	39.25756329757848	
517 VALLEY DRIVE	66043	-94.90600720106173	39.257734340607605	
519 VALLEY DRIVE	66043	-94.90602713708498	39.25792387563853	
521 VALLEY DRIVE	66043	-94.90600087609636	39.25811932467307	
523 VALLEY DRIVE	66043	-94.90601085111558	39.25829430970211	
601 VALLEY DRIVE	66043	-94.90601775513294	39.25845877372955	
603 VALLEY DRIVE	66043	-94.90600239514659	39.2586473707623	
605 VALLEY DRIVE	66043	-94.90598735015968	39.258828833793906	
289 HOLIDAY DRIVE	66043	-94.90498230090749	39.25902327088411	
608 VALLEY DRIVE	66043	-94.90555087506131	39.259031239853016	
606 VALLEY DRIVE	66043	-94.90556992204827	39.258839168819435	
604 VALLEY DRIVE	66043	-94.90555690102723	39.258653113788746	
602 VALLEY DRIVE	66043	-94.9056037010228	39.25847276975555	
600 VALLEY DRIVE	66043	-94.90559389600323	39.258293943725846	
281 HOLIDAY DRIVE	66043	-94.90489748984669	39.25862157682106	
285 HOLIDAY DRIVE	66043	-94.90490393286497	39.25879646885023	
224 OAKRIDGE STREET	66043	-94.90450829947093	39.25575171235776	
208 OAKRIDGE STREET	66043	-94.90392138031648	39.255789424397676	
325 CRESTVIEW STREET	66043	-94.903724610242	39.25556170437033	
125 VALLEY DRIVE	66043	-94.90610166566903	39.253305729853075	
129 OAKRIDGE COURT	66043	-94.90244103886069	39.25518306937958	
219 OAKRIDGE STREET	66043	-94.90439057639722	39.25530617028914	
227 OAKRIDGE STREET	66043	-94.90477047949892	39.2552998972664	
231 OAKRIDGE STREET	66043	-94.90518502760999	39.25529436924178	
520 VALLEY DRIVE	66043	-94.90559819698761	39.258115766695454	
518 VALLEY DRIVE	66043	-94.90558085096708	39.257947728668036	
516 VALLEY DRIVE	66043	-94.90558915195147	39.25775894363565	
514 VALLEY DRIVE	66043	-94.90556507192841	39.25758330960732	
512 VALLEY DRIVE	66043	-94.90557767491234	39.25737705657173	
255 HOLIDAY DRIVE	66043	-94.90485712172527	39.25745048462521	
261 HOLIDAY DRIVE	66043	-94.90483940674335	39.25769258866722	
265 HOLIDAY DRIVE	66043	-94.90483000476101	39.25790634270387	
269 HOLIDAY DRIVE	66043	-94.90486178178479	39.258067622729385	
273 HOLIDAY DRIVE	66043	-94.90485716480104	39.25825293376099	
277 HOLIDAY DRIVE	66043	-94.9048769408246	39.2584460357925	
301 VALLEY DRIVE	66043	-94.90516422358051	39.25504177920024	
235 VALLEY DRIVE	66043	-94.90509041054052	39.25482848416838	
227 VALLEY DRIVE	66043	-94.90509530951962	39.254593240128315	
100 CRESTVIEW STREET	66043	-94.90490047044669	39.25437590410268	
118 CRESTVIEW STREET	66043	-94.90463209835892	39.25421135609015	
220 CRESTVIEW STREET	66043	-94.90434241329591	39.2543706821336	
300 CRESTVIEW STREET	66043	-94.9043711563471	39.25483053320976	
308 CRESTVIEW STREET	66043	-94.90436916136832	39.25506110324887	
203 NORTH MAIN STREET	66043	-94.90033472002924	39.25238196402586	
503 WILLOW COURT	66043	-94.91011415120352	39.258116743437895	
501 WILLOW COURT	66043	-94.90980024011773	39.258103468453555	
500 WILLOW COURT	66043	-94.90967989710096	39.258268950488414	
504 WILLOW COURT	66043	-94.9097003251233	39.25844750851747	
120 WEST KANSAS AVENUE	66043	-94.90368579462822	39.24916893829105	
306 SANTA FE DRIVE	66043	-94.89887474787953	39.25496098654544	
308 SANTA FE DRIVE	66043	-94.89873002086006	39.25516755658864	
103 HELEN STREET	66043	-94.89947013899639	39.25450058243363	
105 HELEN STREET	66043	-94.89917466391795	39.25451207745237	
107 HELEN STREET	66043	-94.89881935183993	39.254699283504344	
111 HELEN STREET	66043	-94.89841140771152	39.25450280249439	
105 EMILE STREET	66043	-94.89885906634065	39.259890262380196	
107 EMILE STREET	66043	-94.89860041427254	39.25990590039765	
109 EMILE STREET	66043	-94.89835548520757	39.25991653041338	
111 EMILE STREET	66043	-94.89807719113077	39.25989675442593	
113 HELEN STREET	66043	-94.89809512662089	39.25444433450252	
112 HELEN STREET	66043	-94.89813286859496	39.25406248943577	
110 HELEN STREET	66043	-94.89842798167467	39.254064794419335	
108 HELEN STREET	66043	-94.89875112576097	39.25405722139963	
106 HELEN STREET	66043	-94.89905658484878	39.25411632039218	
102 HELEN STREET	66043	-94.89956373298237	39.254084976357916	
220 NORTH MAIN STREET	66043	-94.89976536601158	39.25381953830152	
218 NORTH MAIN STREET	66043	-94.89975614999511	39.2536710642769	
216 NORTH MAIN STREET	66043	-94.89970618596226	39.25346582024506	
114 EMILE STREET	66043	-94.89791084804752	39.25948938136654	
112 EMILE STREET	66043	-94.89818232212087	39.25949233935153	
610 ALLEMAN ROAD	66043	-94.89810055005358	39.259012534275044	
108 EMILE STREET	66043	-94.89862930624169	39.25949712532682	
106 EMILE STREET	66043	-94.89888059730953	39.259499083312846	
104 EMILE STREET	66043	-94.89917305638858	39.25950242729671	
610 NORTH MAIN STREET	66043	-94.89959263948448	39.25932108124205	
606 NORTH MAIN STREET	66043	-94.89960066344858	39.25891864117357	
602 NORTH MAIN STREET	66043	-94.89960878942635	39.258659792129286	
504 NORTH MAIN STREET	66043	-94.89895536714106	39.25750115397057	
122 EAST KANSAS AVENUE	66043	-94.89785796305488	39.249123189615744	
120 EAST KANSAS AVENUE	66043	-94.89800011709325	39.24912422560782	
118 EAST KANSAS AVENUE	66043	-94.89819757014654	39.24912556559678	
114 EAST KANSAS AVENUE	66043	-94.89874754329512	39.24913119256636	
105 EAST KAY STREET	66043	-94.89895816227134	39.24827791340996	
103 EAST KAY STREET	66043	-94.89934557037547	39.248276218387595	
115 EAST KAY STREET	66043	-94.89791306298703	39.24824692146432	
608 NORTH MAIN STREET	66043	-94.8995971034662	39.259115187207	
268 HOLIDAY DRIVE	66043	-94.90441244566811	39.258113492762746	
408 HOLIDAY DRIVE	66043	-94.90797025374958	39.2594223817811	
101 CRESTVIEW STREET	66043	-94.90536849055405	39.254178735042615	
228 CRESTVIEW STREET	66043	-94.90433848831844	39.254620571176126	
116 BITTERSWEET LANE	66043	-94.90926215248892	39.252977726617274	
116 EAST KANSAS AVENUE	66043	-94.89844585020931	39.24908257257532	
111 EAST KANSAS AVENUE	66043	-94.8988832163961	39.24981375167409	
115 EAST KANSAS AVENUE	66043	-94.89843729927738	39.24982838570203	
100 EAST KANSAS AVENUE	66043	-94.89922900140813	39.24895487350908	
107 EAST KAY STREET	66043	-94.89859435617228	39.24826604942873	
108 SOUTH MAIN STREET	66043	-94.90029914269441	39.24893529844473	
106 SOUTH MAIN STREET	66043	-94.90030187670656	39.24905670746508	
110 SOUTH MAIN STREET	66043	-94.90028249068115	39.24884222342993	
112 SOUTH MAIN STREET	66043	-94.9003778666976	39.24874456240791	
116 SOUTH MAIN STREET	66043	-94.90037431468855	39.248658774393625	
602 GLEN COURT	66043	-94.9031039333309	39.25827303886444	
598 GLEN COURT	66043	-94.90309433431099	39.25808972383394	
594 GLEN COURT	66043	-94.90322512933015	39.25791953779771	
595 GLEN COURT	66043	-94.90356901342018	39.257892162773466	
599 GLEN COURT	66043	-94.90377012748526	39.258008106781595	
603 GLEN COURT	66043	-94.90375792850486	39.25825066182332	
607 GLEN COURT	66043	-94.903710676508	39.25841865985443	
611 GLEN COURT	66043	-94.90372553552761	39.25858367888149	
615 GLEN COURT	66043	-94.90373925854723	39.258752492909274	
619 GLEN COURT	66043	-94.90375622656644	39.258908066934595	
623 GLEN COURT	66043	-94.903773433587	39.25907617196204	
204 NORTH MAIN STREET	66043	-94.89955447583328	39.25253158209566	
208 NORTH MAIN STREET	66043	-94.89912840975856	39.25295586919172	
200 NORTH MAIN STREET	66043	-94.8997346208464	39.252157209022045	
214 NORTH MAIN STREET	66043	-94.89924733580898	39.25315054421791	
212 NORTH MAIN STREET	66043	-94.89827647656448	39.25332965630358	
211 NORTH MAIN STREET	66043	-94.90041343910008	39.25290817911037	
109 IDA STREET	66043	-94.90109771218225	39.25182676588836	
291 NORTH MAIN STREET	66043	-94.9006296563407	39.25484060542496	
329 NORTH MAIN STREET	66043	-94.90052504236482	39.255394765524656	
401 NORTH MAIN STREET	66043	-94.90051355545582	39.25639129469392	
391 NORTH MAIN STREET	66043	-94.90057346844964	39.256155314650556	
407 NORTH MAIN STREET	66043	-94.90037317847444	39.25698947380314	
120 EXPRESS DRIVE	66043	-94.9015908047249	39.2561694885949	
121 EXPRESS DRIVE	66043	-94.90160578265977	39.25543656247006	
400 NORTH MAIN STREET	66043	-94.8997104751644	39.255595082605026	
402 NORTH MAIN STREET	66043	-94.89969583919687	39.255980859671155	
480 NORTH MAIN STREET	66043	-94.89950461719428	39.25649835976961	
482 NORTH MAIN STREET	66043	-94.899505253205	39.2566103837885	
484 NORTH MAIN STREET	66043	-94.89950380421853	39.25675797681357	
506 NORTH MAIN STREET	66043	-94.89943039029495	39.257776921990114	
612 NORTH MAIN STREET	66043	-94.89956068849506	39.25952468127835	
555 NORTH MAIN STREET	66043	-94.90040855658403	39.258049116980374	
601 NORTH MAIN STREET	66043	-94.90053686766359	39.25852580905365	
617 NORTH MAIN STREET	66043	-94.90036981366845	39.25905387915253	
619 NORTH MAIN STREET	66043	-94.90037699371325	39.25950787922891	
100 HIGHLAND ROAD	66043	-94.90036414174543	39.2598851522935	
102 HIGHLAND ROAD	66043	-94.9005486477964	39.25989902728528	
120 HOLIDAY TERRACE	66043	-94.9010669758993	39.259510785190066	
200 HOLIDAY TERRACE	66043	-94.90187651411419	39.259477778138255	
400 SANTA FE DRIVE	66043	-94.89784059970764	39.256090095795486	
619 HOLIDAY PLAZA	66043	-94.90080061078402	39.259048968127104	
617 HOLIDAY PLAZA	66043	-94.90091275081504	39.25905779512219	
611 HOLIDAY PLAZA	66043	-94.90155408497247	39.258896754058384	
