333 SOUTH LINE STREET	19446	-75.28228049715783	40.23392693935177	110009196243
448 FRANKLIN STREET	19446	-75.28741838627253	40.23417943301234	110006696007
449 JEFFERSON STREET	19446	-75.28793404080518	40.23443498020033	110008212003
39 WOODLAND DRIVE	19446	-75.27719195609495	40.23617424466766	110019280005
305 EVERGREEN WAY	19446	-75.2832311770365	40.23414376745351	110007588345
524 EAST HANCOCK STREET	19446	-75.27906244884079	40.230824913351725	110007712008
319 ANDALE GREEN DRIVE	19446	-75.28489595378565	40.23476695638996	110007588654
436 JEFFERSON STREET	19446	-75.28812142937345	40.23494402807107	110008284003
333 SOUTH LINE STREET	19446	-75.28220601873593	40.23483260448424	110009196234
444 JEFFERSON STREET	19446	-75.2883491603828	40.23446160358686	110008288008
333 SOUTH LINE STREET	19446	-75.28237545806653	40.234550526664364	110009196225
333 SOUTH LINE STREET	19446	-75.28229319933595	40.234020885136886	110009196216
263 COMPASS DRIVE	19446	-75.28379244173108	40.23531116885708	110007588809
424 CEDAR STREET	19446	-75.279189319705	40.230229915273775	110001500001
431 CEDAR STREET	19446	-75.27898278893635	40.22983882047695	110001432006
355 EAST HANCOCK STREET	19446	-75.28344025991888	40.23384910600331	110007588118
610 EAST HANCOCK STREET	19446	-75.27822018034557	40.23027515767181	110007692001
217 CHURCH ROAD	19446	-75.2776303752761	40.23327111884192	110002136004
654 CRESCENT AVENUE	19446	-75.27618644933956	40.23053850091262	110003100003
333 SOUTH LINE STREET	19446	-75.28185212024324	40.23436768172973	110009196225
629 FRANKLIN STREET	19446	-75.28831057594472	40.23222557227852	110006512002
612 CRESCENT AVENUE	19446	-75.27735789828412	40.23120572485032	110003116005
333 SOUTH LINE STREET	19446	-75.28198627824104	40.23423163415666	110009196243
230 COMPASS DRIVE	19446	-75.28338894904816	40.23447045358721	110007588015
407 CHURCH ROAD	19446	-75.27981346287622	40.23099955109281	110002084011
108 COMPASS DRIVE	19446	-75.28507144776124	40.235465665607805	110007588015
261 COMPASS DRIVE	19446	-75.28374432886275	40.235353066095	110007588781
201 CHURCH ROAD	19446	-75.27741457479203	40.23349816869478	110002140009
646 CRESCENT AVENUE	19446	-75.27649781080693	40.23061081310213	110003104008
466 FRANKLIN STREET	19446	-75.28764615051955	40.233660278410106	110006672004
333 SOUTH LINE STREET	19446	-75.28203413688611	40.23488592225494	110009196243
221 BAMBOO DRIVE	19446	-75.28466988286293	40.23586282711916	110007588663
623 FRANKLIN STREET	19446	-75.28810218207016	40.232387674753134	110006504001
110 FOXTAIL WAY	19446	-75.28513381958804	40.23503687520529	110007588015
333 SOUTH LINE STREET	19446	-75.28244622734461	40.23458853531754	110009196216
501 CHERRY STREET	19446	-75.2807382838511	40.229865829047874	110001552003
333 SOUTH LINE STREET	19446	-75.28247203145114	40.234461057705325	110009196225
252 HIGHLAND AVENUE	19446	-75.27753156778138	40.23198117961658	110007936009
623 CRESCENT AVENUE	19446	-75.2767311724565	40.231244621451644	110003080005
474 EAST HANCOCK STREET	19446	-75.28038929285479	40.231546458209024	110007728001
449 CHURCH ROAD	19446	-75.28072242409476	40.23006211734193	110002060008
361 EAST HANCOCK STREET	19446	-75.28327002917253	40.23374811830906	110007588145
264 HIGHLAND AVENUE	19446	-75.2776772996733	40.23182132287445	110007932004
127 DRAGON DRIVE	19446	-75.28384403287616	40.23600393853399	110007588709
333 CHURCH ROAD	19446	-75.27934791906505	40.23154446593008	110002092003
443 CHURCH ROAD	19446	-75.28055854623412	40.230222344466306	110002068009
100 COMPASS DRIVE	19446	-75.28530643356483	40.235597927312725	110007588015
411 FRANKLIN STREET	19446	-75.28656372551795	40.23512694551313	110006656002
412 FRANKLIN STREET	19446	-75.28697364564671	40.23521314314022	110006744004
58 WOODLAND DRIVE	19446	-75.27826504939738	40.23597975776452	110019288006
206 HIGHLAND AVENUE	19446	-75.27661023496474	40.232979594539444	110007952002
241 COMPASS DRIVE	19446	-75.28429959909944	40.23556763962041	110007588518
147 CHURCH ROAD	19446	-75.27716916763283	40.23376029653129	110002144005
624 CRESCENT AVENUE	19446	-75.27698697222523	40.230961327822264	110003115006
222 COMPASS DRIVE	19446	-75.28361705734994	40.234608862504345	110007588015
418 FRANKLIN STREET	19446	-75.28704923169136	40.23504448799254	110006736003
430 CHURCH ROAD	19446	-75.28059243787315	40.23077341803157	110002208004
110 COMPASS DRIVE	19446	-75.28501740062217	40.235430175598	110007588015
124 DRAGON DRIVE	19446	-75.28382320274135	40.235853193469445	110007588454
430 FRANKLIN STREET	19446	-75.28720208991842	40.23470292872621	110006720001
48 HAMILTON STREET	19446	-75.28829333278286	40.2334922174043	110007448002
431 CHURCH ROAD	19446	-75.28015961250128	40.23063420778216	110002080006
380 EAST HANCOCK STREET	19446	-75.28300019053255	40.233228508462496	110007784008
408 FRANKLIN STREET	19446	-75.28692242909912	40.23531246222336	110006748009
333 SOUTH LINE STREET	19446	-75.28228059148094	40.23464432414191	110009196225
333 SOUTH LINE STREET	19446	-75.28193574620967	40.234275074387725	110009196225
440 CHURCH ROAD	19446	-75.28074978947328	40.23064922791413	110002204008
1300 PENNBROOK PARKWAY	19446	-75.28350443196952	40.23163431868083	110002192011
414 EAST HANCOCK STREET	19446	-75.2823166660261	40.232840517068915	110007768006
200 EAST MT VERNON STREET	19446	-75.28248508576885	40.235720107969996	110011432005
307 EVERGREEN WAY	19446	-75.28328458637172	40.23417979853502	110007588336
432 FRANKLIN STREET	19446	-75.28724061237276	40.234615926716415	110006716005
333 SOUTH LINE STREET	19446	-75.28213641097952	40.23479371474408	110009196243
44 HAMILTON STREET	19446	-75.28838221658862	40.23354635026314	110007444006
485 FRANKLIN STREET	19446	-75.28756594084615	40.233033840278424	110006556003
128 DRAGON DRIVE	19446	-75.28368944629048	40.23587008458652	110007588436
312 ANDALE GREEN DRIVE	19446	-75.28456563786578	40.23474365434603	110007588015
442 CEDAR STREET	19446	-75.27963276945175	40.22985034100778	110001512007
462 FRANKLIN STREET	19446	-75.2876052753775	40.233759201328034	110006676009
230 HIGHLAND AVENUE	19446	-75.27699935999298	40.232566312850615	110007944001
400 PENN STREET	19446	-75.27966645537659	40.2360762243148	110012128002
255 COMPASS DRIVE	19446	-75.28393917434622	40.235453535010436	110007588754
701 JACKSON STREET	19446	-75.28837771063917	40.23105056548452	560004199218
449 FRANKLIN STREET	19446	-75.28703639476595	40.23402917559412	110006604009
126 DRAGON DRIVE	19446	-75.28375223583389	40.23586114836254	110007588445
229 CHURCH ROAD	19446	-75.27807853488989	40.232799237551724	110002124007
239 HIGHLAND AVENUE	19446	-75.27682558090127	40.232071205982365	110007892008
235 CHURCH ROAD	19446	-75.27822526031851	40.23267354170578	110002120002
227 BAMBOO DRIVE	19446	-75.2847411156717	40.23561399899937	110007588663
488 EAST HANCOCK STREET	19446	-75.28005342175322	40.231341233967335	110007720009
460 FRANKLIN STREET	19446	-75.28757084564761	40.23383784812334	110006680005
333 SOUTH LINE STREET	19446	-75.28232826866633	40.23459901539891	110009196243
444 FRANKLIN STREET	19446	-75.28738105408596	40.23427695617529	110006700003
534 EAST HANCOCK STREET	19446	-75.27876579369295	40.23065255962459	110007700002
333 SOUTH LINE STREET	19446	-75.28222243095618	40.2339828761651	110009196225
333 SOUTH LINE STREET	19446	-75.2819581636676	40.23436245195808	110009196234
226 FOXTAIL WAY	19446	-75.28416050036758	40.23454843915041	110007588372
123 DRAGON DRIVE	19446	-75.28398594243653	40.23598053336518	110007588672
443 FRANKLIN STREET	19446	-75.286960990181	40.23419961767904	110006612001
333 SOUTH LINE STREET	19446	-75.28215209646271	40.234875442903764	110009196216
420 FRANKLIN STREET	19446	-75.28708639050309	40.234958617265825	110006732007
276 ALMOND DRIVE	19446	-75.2835934280647	40.23501867336409	110007588563
333 SOUTH LINE STREET	19446	-75.28166751196078	40.234568256814946	110009196225
211 BAMBOO DRIVE	19446	-75.2849702471546	40.2357622950346	110007588663
333 SOUTH LINE STREET	19446	-75.28187453770116	40.23445505918059	110009196234
160 EAST MT VERNON STREET	19446	-75.28276943579394	40.2358946411951	110011436001
535 PENN STREET	19446	-75.27663657087392	40.23569802623575	110012124006
280 ALMOND DRIVE	19446	-75.28348232712531	40.23494322297019	110007588581
274 ALMOND DRIVE	19446	-75.28361112307917	40.23503246910105	110007588554
437 FRANKLIN STREET	19446	-75.28688745678677	40.234367877863285	110006620002
216 HIGHLAND AVENUE	19446	-75.27678945605044	40.232802643222534	110007948006
447 CHURCH ROAD	19446	-75.28065077806097	40.230135563708146	110002064004
627 FRANKLIN STREET	19446	-75.28825824368953	40.23229377676594	110006508006
333 SOUTH LINE STREET	19446	-75.28235010401595	40.23396582890391	110009196234
415 JEFFERSON STREET	19446	-75.28750688559938	40.235392526761416	110008168002
333 SOUTH LINE STREET	19446	-75.28200651458945	40.23431308319546	110009196216
273 COMPASS DRIVE	19446	-75.28401094255089	40.23510980116001	110007588854
413 JEFFERSON STREET	19446	-75.28747896057045	40.235468477953006	110008164006
532 CRESCENT AVENUE	19446	-75.27797351734161	40.23162651211189	110003128002
416 CHURCH ROAD	19446	-75.2803026530406	40.23107944584728	110002216005
532 EAST HANCOCK STREET	19446	-75.27883679743131	40.230688294232365	110007704007
202 EAST MT VERNON STREET	19446	-75.28240168707619	40.23569709290519	110011428009
411 CHURCH ROAD	19446	-75.27995709091373	40.23086455496923	110002084002
216 FOXTAIL WAY	19446	-75.28408244036268	40.23433637098614	110007588015
420 EAST HANCOCK STREET	19446	-75.28214716650841	40.23266475387828	110007774009
228 FOXTAIL WAY	19446	-75.28397269408272	40.23444996520027	110007588015
333 SOUTH LINE STREET	19446	-75.28192288862301	40.23440569048553	110009196216
221 CHURCH ROAD	19446	-75.27779278978116	40.23309495557902	110002132008
131 CHURCH ROAD	19446	-75.27686452466546	40.234090105520416	110002156002
245 COMPASS DRIVE	19446	-75.28420966695973	40.235653096056346	110007588536
49 EAST HANCOCK STREET	19446	-75.28702420822081	40.2360325678517	110007616005
429 CEDAR STREET	19446	-75.27890069639412	40.22992173080925	110001428001
609 JACKSON STREET	19446	-75.28769881784635	40.2325373823727	110008084005
374 EAST HANCOCK STREET	19446	-75.28324134237225	40.233375532777494	110007788004
121 DRAGON DRIVE	19446	-75.28405673596913	40.23596569065735	110007588663
425 CEDAR STREET	19446	-75.27886080760224	40.23006054474443	110001424005
208 COMPASS DRIVE	19446	-75.28405252197213	40.23488952669603	110007588015
402 FRANKLIN STREET	19446	-75.28685716379879	40.23547138767751	110006756001
202 HIGHLAND AVENUE	19446	-75.2765207906102	40.23307292510921	110007956007
437 CHURCH ROAD	19446	-75.28041646150226	40.23040440503996	110002076001
333 SOUTH LINE STREET	19446	-75.28239845403948	40.23391645985219	110009196216
433 CHURCH ROAD	19446	-75.28025126581309	40.23050167645645	110002080006
427 JEFFERSON STREET	19446	-75.28766019657733	40.23505328031162	110008184004
441 CHURCH ROAD	19446	-75.28047777870691	40.23030711565238	110002072005
333 SOUTH LINE STREET	19446	-75.28260388527023	40.23457336861663	110009196549
219 BAMBOO DRIVE	19446	-75.28485974089992	40.23568520442549	110007588663
333 SOUTH LINE STREET	19446	-75.28249445070568	40.234548435035705	110009196234
214 FOXTAIL WAY	19446	-75.28429023506094	40.234413630461425	110007588418
253 COMPASS DRIVE	19446	-75.28400965257013	40.235494937034105	110007588745
239 COMPASS DRIVE	19446	-75.28434120726678	40.23552127129474	110007588509
315 CHURCH ROAD	19446	-75.27901098705311	40.23189700992096	110002104009
32 EAST HANCOCK STREET	19446	-75.28781955591211	40.23615945892071	110007804006
419 FRANKLIN STREET	19446	-75.28666617927442	40.23487172462302	110006644005
429 FRANKLIN STREET	19446	-75.28677621840515	40.23462035547844	110006632008
323 SOUTH LINE STREET	19446	-75.2826340641722	40.23498415692119	110009188008
608 EAST HANCOCK STREET	19446	-75.27850397700844	40.230399412942454	110007696006
226 COMPASS DRIVE	19446	-75.28350856601645	40.23454139619048	110007588015
483 FRANKLIN STREET	19446	-75.28750959581659	40.23309831528677	110006560008
212 EAST MT VERNON STREET	19446	-75.28209420453422	40.23542173512843	110011424004
365 EAST HANCOCK STREET	19446	-75.2831810429588	40.233691383729706	110007588163
436 EAST HANCOCK STREET	19446	-75.28152240619461	40.23224501548851	110007756009
204 COMPASS DRIVE	19446	-75.28416869030804	40.23495364127682	110007588015
225 BAMBOO DRIVE	19446	-75.28461663971603	40.235821639965465	110007588663
220 EAST MT VERNON STREET	19446	-75.28151207467053	40.23509671864409	110011416021
451 JEFFERSON STREET	19446	-75.2879699823997	40.234358476480985	110008216008
125 DRAGON DRIVE	19446	-75.28391523693882	40.235986851321414	110007588681
454 EAST HANCOCK STREET	19446	-75.28123456172307	40.231068110009744	110007740007
129 DRAGON DRIVE	19446	-75.28380073946934	40.236007354330184	110007588718
612 JACKSON STREET	19446	-75.2879227759315	40.23221866280871	110008104003
247 COMPASS DRIVE	19446	-75.2841607707605	40.235692558605265	110007588545
316 ANDALE GREEN DRIVE	19446	-75.28465695430937	40.234665263712415	110007588015
439 JEFFERSON STREET	19446	-75.28781522243918	40.23470956294547	110008200006
418 CEDAR STREET	19446	-75.27907609245334	40.23038249097048	110001498003
101 EAST HANCOCK STREET	19446	-75.28646355438062	40.23587368554639	110007612009
429 CHURCH ROAD	19446	-75.28004058303118	40.23075765724338	110002080006
607 EAST HANCOCK STREET	19446	-75.27822456951407	40.23074510265268	110007572004
635 CRESCENT AVENUE	19446	-75.2764308009783	40.23104246600511	110003072004
223 CHURCH ROAD	19446	-75.27792593447931	40.23296219932708	110002128003
601 JACKSON STREET	19446	-75.28791573313968	40.232658245645716	110008076004
105 CHURCH ROAD	19446	-75.27634791342705	40.234651694207614	110002168008
220 PENNBROOK AVENUE	19446	-75.27611496679914	40.231940064854896	110012440005
60 HAMILTON STREET	19446	-75.28794689839184	40.233282629873656	110007464004
430 JEFFERSON STREET	19446	-75.28808149386919	40.23512129336325	110008280007
482 EAST HANCOCK STREET	19446	-75.28020490196464	40.23143240648896	110007724005
353 EAST HANCOCK STREET	19446	-75.28349332789429	40.23388755326778	110007588109
403 JEFFERSON STREET	19446	-75.28735778682177	40.23573666789436	110008152009
443 JEFFERSON STREET	19446	-75.28786180008666	40.23460757529664	110008204002
623 FRANKLIN STREET	19446	-75.28810720455091	40.23238803959967	110006504001
453 FRANKLIN STREET	19446	-75.2870806197257	40.23393993294146	110006600004
526 EAST HANCOCK STREET	19446	-75.27898900617645	40.230780741197115	110007708003
333 SOUTH LINE STREET	19446	-75.28212437984293	40.23408383882101	110009196225
203 BAMBOO DRIVE	19446	-75.28506758859878	40.23583910301997	110007588663
257 HIGHLAND AVENUE	19446	-75.27717147720142	40.23172840960875	110007884007
339 CHURCH ROAD	19446	-75.27947361403456	40.231419601016306	110002088007
363 EAST HANCOCK STREET	19446	-75.2832189698301	40.233710558375556	110007588154
104 COMPASS DRIVE	19446	-75.2851930733625	40.23552683563263	110007588015
430 CEDAR STREET	19446	-75.27934537503617	40.23007132934714	110001504006
333 SOUTH LINE STREET	19446	-75.28232768565971	40.233878450821784	110009196225
202 BAMBOO DRIVE	19446	-75.28515490753934	40.236170128715436	110007588663
118 FOXTAIL WAY	19446	-75.28504105775518	40.23512375323493	110007588015
312 ALMOND DRIVE	19446	-75.28362429148292	40.23415118009229	110007588033
432 JEFFERSON STREET	19446	-75.28811080679522	40.23503774819675	110008281006
611 JACKSON STREET	19446	-75.28762086114767	40.232495152836805	110008088001
52 CHURCH ROAD	19446	-75.2763062217164	40.235282712049035	110002232007
333 SOUTH LINE STREET	19446	-75.28242484294927	40.23450954581814	110009196243
310 ANDALE GREEN DRIVE	19446	-75.28452141470267	40.23478932714007	110007588015
224 COMPASS DRIVE	19446	-75.28356478258692	40.23457593686135	110007588015
465 FRANKLIN STREET	19446	-75.28723532758391	40.23360232099452	110006584002
111 DRAGON DRIVE	19446	-75.28443601186859	40.23611126618211	110007588663
422 EAST HANCOCK STREET	19446	-75.28191920822529	40.232576733580366	110007768006
441 FRANKLIN STREET	19446	-75.28692254767674	40.234283655585664	110006616006
333 SOUTH LINE STREET	19446	-75.28188855680948	40.23432356263371	110009196243
249 COMPASS DRIVE	19446	-75.28412003216236	40.23556335287469	110007588727
234 HIGHLAND AVENUE	19446	-75.27716581961177	40.23239421181535	110007940005
265 COMPASS DRIVE	19446	-75.28384367444835	40.235262780069505	110007588818
316 ALMOND DRIVE	19446	-75.28370736408715	40.23407289506946	110007588051
333 SOUTH LINE STREET	19446	-75.2822448493124	40.23407025342669	110009196234
